campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,57F,Phys Sci F,2019,4,4,6,316.92,442.21830985915494,50.00000000000001,316.92,442.21830985915494,50.00000000000001
Tempe,57F,Phys Sci F,2019,4,4,7,318.1,470.9154929577466,38.23529411764706,318.1,470.9154929577466,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,4,8,337.1,496.79577464788736,32.35294117647059,337.1,496.79577464788736,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,4,9,352.44,567.6408450704226,38.23529411764706,352.44,567.6408450704226,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,4,10,362.88,686.443661971831,38.23529411764706,362.88,686.443661971831,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,4,11,369.15,751.0211267605633,29.411764705882355,369.15,751.0211267605633,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,4,12,365.72,823.1338028169016,26.470588235294123,365.72,823.1338028169016,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,4,13,369.63,876.9718309859156,26.470588235294123,369.63,876.9718309859156,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,4,14,369.7,881.443661971831,26.470588235294123,369.7,881.443661971831,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,4,15,382.21,913.3802816901407,29.411764705882355,382.21,913.3802816901407,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,4,16,375.18,951.161971830986,23.529411764705888,375.18,951.161971830986,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,4,17,357.55,914.4366197183099,20.58823529411765,357.55,914.4366197183099,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,4,18,346.56,864.2957746478876,20.58823529411765,346.56,864.2957746478876,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,4,19,337.13,802.5000000000001,26.470588235294123,337.13,802.5000000000001,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,4,20,334.1,719.4366197183099,26.470588235294123,334.1,719.4366197183099,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,4,21,326.84,711.161971830986,26.470588235294123,326.84,711.161971830986,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,4,22,311.88,663.5563380281691,26.470588235294123,311.88,663.5563380281691,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,4,23,301.05,538.9788732394367,26.470588235294123,301.05,538.9788732394367,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,5,0,296.19,504.8239436619719,29.411764705882355,296.19,504.8239436619719,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,5,1,302.56,462.4647887323944,32.35294117647059,302.56,462.4647887323944,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,5,2,300.46,450.6338028169015,32.35294117647059,300.46,450.6338028169015,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,5,3,301.03,418.5915492957746,29.411764705882355,301.03,418.5915492957746,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,5,4,296.47,390.56338028169023,41.1764705882353,296.47,390.56338028169023,41.1764705882353
Tempe,57F,Phys Sci F,2019,4,5,5,309.04,396.47887323943667,44.11764705882353,309.04,396.47887323943667,44.11764705882353
Tempe,57F,Phys Sci F,2019,4,5,6,314.18,313.52112676056345,55.88235294117647,314.18,313.52112676056345,55.88235294117647
Tempe,57F,Phys Sci F,2019,4,5,7,315.22,459.40140845070425,29.411764705882355,315.22,459.40140845070425,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,5,8,329.29,545.5281690140846,32.35294117647059,329.29,545.5281690140846,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,5,9,343.46,619.1197183098592,44.11764705882353,343.46,619.1197183098592,44.11764705882353
Tempe,57F,Phys Sci F,2019,4,5,10,361.57,736.4084507042253,32.35294117647059,361.57,736.4084507042253,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,5,11,376.21,811.6197183098593,29.411764705882355,376.21,811.6197183098593,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,5,12,380.31,838.3802816901408,26.470588235294123,380.31,838.3802816901408,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,5,13,376.22,873.9788732394368,26.470588235294123,376.22,873.9788732394368,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,5,14,373.16,881.0563380281691,29.411764705882355,373.16,881.0563380281691,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,5,15,369.46,882.3591549295776,29.411764705882355,369.46,882.3591549295776,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,5,16,363.67,874.1901408450707,23.529411764705888,363.67,874.1901408450707,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,5,17,348.44,845.6338028169016,20.58823529411765,348.44,845.6338028169016,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,5,18,340.25,799.8591549295775,23.529411764705888,340.25,799.8591549295775,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,5,19,320.95,733.274647887324,29.411764705882355,320.95,733.274647887324,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,5,20,316.99,710.9859154929578,26.470588235294123,316.99,710.9859154929578,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,5,21,318.03,672.6408450704226,23.529411764705888,318.03,672.6408450704226,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,5,22,319.7,690.2112676056339,26.470588235294123,319.7,690.2112676056339,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,5,23,310.1,592.9577464788732,32.35294117647059,310.1,592.9577464788732,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,6,0,307.54,532.6056338028169,26.470588235294123,307.54,532.6056338028169,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,6,1,310.58,538.2394366197184,23.529411764705888,310.58,538.2394366197184,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,6,2,306.42,520.3873239436621,26.470588235294123,306.42,520.3873239436621,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,6,3,304.52,507.21830985915494,29.411764705882355,304.52,507.21830985915494,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,6,4,300.66,500.9859154929578,29.411764705882355,300.66,500.9859154929578,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,6,5,297.06,485.73943661971833,26.470588235294123,297.06,485.73943661971833,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,6,6,311.77,518.4859154929578,26.470588235294123,311.77,518.4859154929578,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,6,7,313.41,553.1690140845071,35.29411764705883,313.41,553.1690140845071,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,6,8,312.85,601.7605633802817,38.23529411764706,312.85,601.7605633802817,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,6,9,312.25,597.2535211267608,32.35294117647059,312.25,597.2535211267608,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,6,10,309.29,660.3169014084508,26.470588235294123,309.29,660.3169014084508,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,6,11,308.83,704.5422535211267,26.470588235294123,308.83,704.5422535211267,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,6,12,307.9,707.3943661971832,29.411764705882355,307.9,707.3943661971832,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,6,13,309.54,732.0774647887323,29.411764705882355,309.54,732.0774647887323,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,6,14,312.54,739.330985915493,23.529411764705888,312.54,739.330985915493,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,6,15,315.51,753.3450704225353,23.529411764705888,315.51,753.3450704225353,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,6,16,313.62,778.943661971831,23.529411764705888,313.62,778.943661971831,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,6,17,305.72,770.5633802816902,26.470588235294123,305.72,770.5633802816902,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,6,18,306.29,743.4154929577466,26.470588235294123,306.29,743.4154929577466,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,6,19,303.83,705.7394366197183,23.529411764705888,303.83,705.7394366197183,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,6,20,304.9,698.5211267605633,23.529411764705888,304.9,698.5211267605633,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,6,21,302.67,678.6267605633802,26.470588235294123,302.67,678.6267605633802,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,6,22,303.48,595.5985915492959,29.411764705882355,303.48,595.5985915492959,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,6,23,301.65,602.9577464788732,29.411764705882355,301.65,602.9577464788732,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,7,0,298.09,554.2605633802817,23.529411764705888,298.09,554.2605633802817,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,7,1,297.59,516.1267605633802,23.529411764705888,297.59,516.1267605633802,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,7,2,298.5,450.3521126760564,32.35294117647059,298.5,450.3521126760564,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,7,3,298.57,494.1549295774648,32.35294117647059,298.57,494.1549295774648,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,7,4,297.54,450.5985915492958,29.411764705882355,297.54,450.5985915492958,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,7,5,298.44,416.6549295774648,26.470588235294123,298.44,416.6549295774648,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,7,6,308.81,470.2816901408451,35.29411764705883,308.81,470.2816901408451,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,7,7,308.85,475.10563380281695,38.23529411764706,308.85,475.10563380281695,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,7,8,309.26,531.0915492957747,38.23529411764706,309.26,531.0915492957747,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,7,9,308.93,632.6408450704225,32.35294117647059,308.93,632.6408450704225,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,7,10,308.87,698.8380281690141,29.411764705882355,308.87,698.8380281690141,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,7,11,307.87,742.6056338028169,26.470588235294123,307.87,742.6056338028169,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,7,12,307.41,813.274647887324,26.470588235294123,307.41,813.274647887324,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,7,13,312.11,847.8521126760563,23.529411764705888,312.11,847.8521126760563,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,7,14,310.95,884.612676056338,23.529411764705888,310.95,884.612676056338,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,7,15,315.39,889.9647887323946,23.529411764705888,315.39,889.9647887323946,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,7,16,307.93,905.2816901408452,23.529411764705888,307.93,905.2816901408452,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,7,17,308.87,924.6830985915494,20.58823529411765,308.87,924.6830985915494,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,7,18,306.24,881.0915492957747,20.58823529411765,306.24,881.0915492957747,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,7,19,304.41,822.7112676056339,20.58823529411765,304.41,822.7112676056339,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,7,20,301.45,744.4014084507041,23.529411764705888,301.45,744.4014084507041,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,7,21,302.12,736.0211267605633,26.470588235294123,302.12,736.0211267605633,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,7,22,297.89,710.5633802816902,26.470588235294123,297.89,710.5633802816902,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,7,23,296.36,641.7957746478875,23.529411764705888,296.36,641.7957746478875,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,8,0,293.43,594.823943661972,26.470588235294123,293.43,594.823943661972,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,8,1,295.94,619.7535211267607,35.29411764705883,295.94,619.7535211267607,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,8,2,293.44,581.7605633802817,38.23529411764706,293.44,581.7605633802817,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,8,3,289.51,504.9647887323944,29.411764705882355,289.51,504.9647887323944,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,8,4,287.38,460.6338028169015,26.470588235294123,287.38,460.6338028169015,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,8,5,302.75,566.8661971830986,29.411764705882355,302.75,566.8661971830986,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,8,6,309.69,582.8169014084508,38.23529411764706,309.69,582.8169014084508,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,8,7,311.4,576.6197183098592,38.23529411764706,311.4,576.6197183098592,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,8,8,323.57,663.661971830986,35.29411764705883,323.57,663.661971830986,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,8,9,344.11,762.0422535211267,29.411764705882355,344.11,762.0422535211267,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,8,10,356.85,839.7887323943663,29.411764705882355,356.85,839.7887323943663,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,8,11,357.65,924.2253521126762,23.529411764705888,357.65,924.2253521126762,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,8,12,363.06,983.7323943661972,20.58823529411765,363.06,983.7323943661972,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,8,13,362.86,1060.7042253521126,20.58823529411765,362.86,1060.7042253521126,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,8,14,363.83,1097.887323943662,23.529411764705888,363.83,1097.887323943662,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,8,15,358.51,1135.880281690141,26.470588235294123,358.51,1135.880281690141,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,8,16,355.25,1165.211267605634,23.529411764705888,355.25,1165.211267605634,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,8,17,345.38,1127.6408450704225,17.647058823529417,345.38,1127.6408450704225,17.647058823529417
Tempe,57F,Phys Sci F,2019,4,8,18,329.26,1049.5774647887322,17.647058823529417,329.26,1049.5774647887322,17.647058823529417
Tempe,57F,Phys Sci F,2019,4,8,19,318.16,982.2535211267606,17.647058823529417,318.16,982.2535211267606,17.647058823529417
Tempe,57F,Phys Sci F,2019,4,8,20,316.6,1009.8239436619721,23.529411764705888,316.6,1009.8239436619721,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,8,21,313.24,876.9718309859156,29.411764705882355,313.24,876.9718309859156,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,8,22,308.27,803.7323943661972,26.470588235294123,308.27,803.7323943661972,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,8,23,299.45,721.5492957746478,17.647058823529417,299.45,721.5492957746478,17.647058823529417
Tempe,57F,Phys Sci F,2019,4,9,0,293.45,635.0704225352114,17.647058823529417,293.45,635.0704225352114,17.647058823529417
Tempe,57F,Phys Sci F,2019,4,9,1,297.62,634.330985915493,23.529411764705888,297.62,634.330985915493,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,9,2,296.63,605.5633802816901,26.470588235294123,296.63,605.5633802816901,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,9,3,290.96,547.0070422535211,26.470588235294123,290.96,547.0070422535211,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,9,4,286.8,530.1760563380282,23.529411764705888,286.8,530.1760563380282,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,9,5,300.71,619.0140845070422,23.529411764705888,300.71,619.0140845070422,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,9,6,302.38,597.2535211267608,35.29411764705883,302.38,597.2535211267608,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,9,7,309.55,569.6126760563383,38.23529411764706,309.55,569.6126760563383,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,9,8,330.85,716.5845070422536,32.35294117647059,330.85,716.5845070422536,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,9,9,348.79,822.887323943662,26.470588235294123,348.79,822.887323943662,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,9,10,357.23,915.3521126760563,26.470588235294123,357.23,915.3521126760563,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,9,11,370.0,1004.4366197183099,23.529411764705888,370.0,1004.4366197183099,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,9,12,380.18,1088.1338028169014,20.58823529411765,380.18,1088.1338028169014,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,9,13,393.18,1149.4014084507046,20.58823529411765,393.18,1149.4014084507046,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,9,14,388.52,1150.3521126760565,20.58823529411765,388.52,1150.3521126760565,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,9,15,386.89,1194.1549295774648,20.58823529411765,386.89,1194.1549295774648,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,9,16,381.2,1184.3661971830988,20.58823529411765,381.2,1184.3661971830988,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,9,17,358.17,1109.5070422535214,20.58823529411765,358.17,1109.5070422535214,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,9,18,337.24,1060.6690140845074,20.58823529411765,337.24,1060.6690140845074,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,9,19,331.58,1010.8802816901407,20.58823529411765,331.58,1010.8802816901407,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,9,20,325.55,940.4929577464792,20.58823529411765,325.55,940.4929577464792,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,9,21,318.13,869.7183098591549,23.529411764705888,318.13,869.7183098591549,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,9,22,317.96,846.3380281690143,20.58823529411765,317.96,846.3380281690143,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,9,23,311.4,752.8873239436621,17.647058823529417,311.4,752.8873239436621,17.647058823529417
Tempe,57F,Phys Sci F,2019,4,10,0,306.11,640.2112676056338,20.58823529411765,306.11,640.2112676056338,20.58823529411765
Tempe,57F,Phys Sci F,2019,4,10,1,309.71,619.3661971830986,26.470588235294123,309.71,619.3661971830986,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,10,2,308.62,533.4154929577467,29.411764705882355,308.62,533.4154929577467,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,10,3,304.15,501.2676056338029,29.411764705882355,304.15,501.2676056338029,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,10,4,299.82,426.3380281690141,29.411764705882355,299.82,426.3380281690141,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,10,5,311.1,475.6690140845071,29.411764705882355,311.1,475.6690140845071,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,10,6,320.6,466.79577464788736,41.1764705882353,320.6,466.79577464788736,41.1764705882353
Tempe,57F,Phys Sci F,2019,4,10,7,323.24,513.4507042253522,41.1764705882353,323.24,513.4507042253522,41.1764705882353
Tempe,57F,Phys Sci F,2019,4,10,8,344.04,575.2816901408451,32.35294117647059,344.04,575.2816901408451,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,10,9,356.45,574.0140845070422,38.23529411764706,356.45,574.0140845070422,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,10,10,363.72,636.7253521126762,41.1764705882353,363.72,636.7253521126762,41.1764705882353
Tempe,57F,Phys Sci F,2019,4,10,11,372.03,701.6901408450705,32.35294117647059,372.03,701.6901408450705,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,10,12,374.3,706.7253521126761,26.470588235294123,374.3,706.7253521126761,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,10,13,375.47,732.5352112676056,32.35294117647059,375.47,732.5352112676056,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,10,14,376.61,758.0633802816902,35.29411764705883,376.61,758.0633802816902,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,10,15,372.22,784.8591549295776,32.35294117647059,372.22,784.8591549295776,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,10,16,362.89,782.5,29.411764705882355,362.89,782.5,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,10,17,346.69,726.9014084507041,29.411764705882355,346.69,726.9014084507041,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,10,18,329.7,685.2112676056338,29.411764705882355,329.7,685.2112676056338,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,10,19,321.1,645.0704225352113,29.411764705882355,321.1,645.0704225352113,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,10,20,314.48,599.8943661971832,29.411764705882355,314.48,599.8943661971832,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,10,21,310.08,562.1478873239437,32.35294117647059,310.08,562.1478873239437,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,10,22,310.52,551.1971830985916,32.35294117647059,310.52,551.1971830985916,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,10,23,297.12,515.2464788732395,35.29411764705883,297.12,515.2464788732395,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,11,0,294.83,451.02112676056345,29.411764705882355,294.83,451.02112676056345,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,11,1,294.27,426.1971830985916,26.470588235294123,294.27,426.1971830985916,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,11,2,294.04,413.1690140845071,29.411764705882355,294.04,413.1690140845071,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,11,3,297.38,425.387323943662,32.35294117647059,297.38,425.387323943662,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,11,4,293.61,402.21830985915494,38.23529411764706,293.61,402.21830985915494,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,11,5,303.82,468.1690140845071,26.470588235294123,303.82,468.1690140845071,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,11,6,309.32,428.4507042253522,55.88235294117647,309.32,428.4507042253522,55.88235294117647
Tempe,57F,Phys Sci F,2019,4,11,7,310.76,465.70422535211264,44.11764705882353,310.76,465.70422535211264,44.11764705882353
Tempe,57F,Phys Sci F,2019,4,11,8,331.53,474.9647887323944,35.29411764705883,331.53,474.9647887323944,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,11,9,346.3,565.3169014084508,44.11764705882353,346.3,565.3169014084508,44.11764705882353
Tempe,57F,Phys Sci F,2019,4,11,10,363.51,593.4859154929578,38.23529411764706,363.51,593.4859154929578,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,11,11,382.71,675.7394366197184,29.411764705882355,382.71,675.7394366197184,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,11,12,211.8,546.0563380281691,23.529411764705888,211.8,546.0563380281691,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,11,13,387.43,756.9366197183099,35.29411764705883,387.43,756.9366197183099,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,11,14,386.67,800.4225352112677,32.35294117647059,386.67,800.4225352112677,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,11,15,385.04,816.4788732394368,26.470588235294123,385.04,816.4788732394368,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,11,16,377.48,815.1408450704226,26.470588235294123,377.48,815.1408450704226,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,11,17,362.82,780.7042253521128,29.411764705882355,362.82,780.7042253521128,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,11,18,351.52,721.1267605633802,29.411764705882355,351.52,721.1267605633802,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,11,19,343.06,687.2183098591548,29.411764705882355,343.06,687.2183098591548,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,11,20,335.43,652.4295774647887,29.411764705882355,335.43,652.4295774647887,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,11,21,335.04,609.0492957746479,29.411764705882355,335.04,609.0492957746479,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,11,22,336.38,589.1549295774647,29.411764705882355,336.38,589.1549295774647,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,11,23,323.01,553.661971830986,32.35294117647059,323.01,553.661971830986,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,12,0,311.35,545.774647887324,23.529411764705888,311.35,545.774647887324,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,12,1,304.36,539.2253521126762,23.529411764705888,304.36,539.2253521126762,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,12,2,301.93,508.1338028169015,26.470588235294123,301.93,508.1338028169015,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,12,3,299.93,477.2887323943663,29.411764705882355,299.93,477.2887323943663,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,12,4,296.34,482.67605633802833,29.411764705882355,296.34,482.67605633802833,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,12,5,305.11,554.8943661971831,26.470588235294123,305.11,554.8943661971831,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,12,6,314.05,566.5845070422537,35.29411764705883,314.05,566.5845070422537,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,12,7,312.75,570.6690140845071,38.23529411764706,312.75,570.6690140845071,38.23529411764706
Tempe,57F,Phys Sci F,2019,4,12,8,323.42,574.2253521126762,35.29411764705883,323.42,574.2253521126762,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,12,9,344.43,596.8661971830986,32.35294117647059,344.43,596.8661971830986,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,12,10,362.97,658.6971830985916,32.35294117647059,362.97,658.6971830985916,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,12,11,367.91,702.3239436619721,32.35294117647059,367.91,702.3239436619721,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,12,12,373.94,708.2394366197183,29.411764705882355,373.94,708.2394366197183,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,12,13,380.52,735.7394366197183,29.411764705882355,380.52,735.7394366197183,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,12,14,366.69,768.3450704225353,32.35294117647059,366.69,768.3450704225353,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,12,15,366.26,776.830985915493,29.411764705882355,366.26,776.830985915493,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,12,16,361.67,757.2183098591549,26.470588235294123,361.67,757.2183098591549,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,12,17,346.14,719.330985915493,23.529411764705888,346.14,719.330985915493,23.529411764705888
Tempe,57F,Phys Sci F,2019,4,12,18,335.61,662.9577464788732,26.470588235294123,335.61,662.9577464788732,26.470588235294123
Tempe,57F,Phys Sci F,2019,4,12,19,329.72,605.0352112676057,32.35294117647059,329.72,605.0352112676057,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,12,20,330.89,568.4507042253523,32.35294117647059,330.89,568.4507042253523,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,12,21,325.06,485.88028169014086,29.411764705882355,325.06,485.88028169014086,29.411764705882355
Tempe,57F,Phys Sci F,2019,4,12,22,327.03,502.7816901408451,32.35294117647059,327.03,502.7816901408451,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,12,23,307.57,440.9154929577465,35.29411764705883,307.57,440.9154929577465,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,13,0,300.21,386.1971830985916,35.29411764705883,300.21,386.1971830985916,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,13,1,299.31,382.2183098591549,32.35294117647059,299.31,382.2183098591549,32.35294117647059
Tempe,57F,Phys Sci F,2019,4,13,2,300.32,372.0070422535212,35.29411764705883,300.32,372.0070422535212,35.29411764705883
Tempe,57F,Phys Sci F,2019,4,13,3,300.62,350.17605633802816,44.11764705882353,300.62,350.17605633802816,44.11764705882353
